2000-01-28,61.6900,69.5975,-0.9360000000000014,83.60422451285265,55.59077548714735,7.003362256426325
2000-01-31,64.5600,68.729,-1.5970000000000026,82.41570795833834,55.04229204166166,6.843353979169169
2000-02-01,67.4400,68.1505,-1.746999999999997,81.4938278812809,54.80717211871909,6.671663940640452
2000-02-02,69.4400,67.0535,2.694,75.89664608222543,58.21035391777457,4.421573041112714
2000-02-03,84.1900,66.42849999999999,2.9029999999999974,72.00534791182069,60.85165208817928,2.7884239559103516
2000-02-04,78.5600,67.05049999999999,10.1,76.53340089970806,57.567599100291915,4.741450449854036
2000-02-07,75.0000,67.70049999999999,6.2470000000000026,78.45070386587597,56.95029613412402,5.375101932937988
2000-02-08,83.1300,67.9725,-3.5509999999999993,79.18610052980777,56.75889947019222,5.606800264903887
2000-02-09,80.2500,68.6695,3.8539999999999965,81.7750576398958,55.563942360104186,6.552778819947907
2000-02-10,76.1900,69.3445,3.7060000000000004,83.39066669940124,55.298333300598756,7.023083349700621
2000-02-11,76.1900,69.976,-4.269999999999999,84.06276033877575,55.88923966122426,7.043380169387871
2000-02-14,74.4400,70.4885,-2.2670000000000017,84.70225356921301,56.27474643078699,7.1068767846065075
2000-02-15,73.8100,70.998,-0.9310000000000003,84.99912717266946,56.99687282733054,7.000563586334731
2000-02-16,70.6900,71.482,-2.121999999999997,85.14873040635543,57.81526959364457,6.8333652031777135
2000-02-17,69.0000,71.676,-2.8310000000000004,85.17258576709017,58.17941423290983,6.748292883545086
2000-02-18,64.7500,71.8885,-3.124000000000001,85.05574848370298,58.721251516296995,6.583624241851499
2000-02-22,63.5600,72.023,-4.113999999999999,84.81720115356542,59.22879884643458,6.39710057678271
2000-02-23,70.4400,71.6945,-3.8079999999999985,85.01970915210596,58.36929084789404,6.66260457605298
2000-02-24,68.4400,71.754,2.5079999999999982,85.04383054028432,58.46416945971569,6.644915270142157
2000-02-25,69.1300,71.93550000000002,2.2149999999999976,84.9217088386103,58.94929116138973,6.493104419305144
2000-02-28,65.7500,72.04500000000002,-0.6420000000000016,84.89001705557042,59.19998294442961,6.422508527785205
2000-02-29,68.8800,72.248,-1.2449999999999988,84.5194947401649,59.97650525983511,6.135747370082448
2000-03-01,65.8800,72.46400000000001,0.40699999999999936,84.31043388490706,60.61756611509298,5.923216942453519
2000-03-02,62.5600,72.38600000000001,-0.3910000000000025,84.39119431439225,60.38080568560777,6.00259715719612
2000-03-03,62.5000,72.042,-3.7479999999999962,84.7748577848188,59.30914221518119,6.366428892409406
2000-03-06,63.9400,70.95750000000001,-2.352999999999997,83.01045312142915,58.90454687857087,6.02647656071457
2000-03-07,63.5000,70.22650000000002,0.5089999999999975,82.11023550167137,58.34276449832866,5.941867750835678
2000-03-08,63.6300,69.65150000000001,-0.03799999999999959,81.6747849088758,57.62821509112424,6.0116424544378875
2000-03-09,68.8100,68.6765,-0.3799999999999969,79.16190895972264,58.19109104027738,5.242704479861314
2000-03-10,66.8800,68.1045,3.280000000000001,77.0694762379701,59.13952376202991,4.482488118985046
2000-03-13,65.3100,67.63900000000001,2.062999999999996,75.76370669915958,59.51429330084044,4.062353349579785
2000-03-14,65.6300,67.095,-1.6129999999999995,74.20226092772292,59.98773907227708,3.5536304638614586
2000-03-15,63.7500,66.6545,-0.4120000000000005,72.88268542468113,60.42631457531886,3.114092712340567
2000-03-16,66.2500,66.1515,-0.7680000000000013,71.5107744010046,60.79222559899541,2.679637200502296
2000-03-17,64.8100,65.92949999999999,0.054000000000002046,70.84680981223205,61.012190187767935,2.458654906116028
2000-03-20,64.1900,65.72,0.32300000000000184,70.43954948786651,61.00045051213349,2.359774743933255
2000-03-21,72.3800,65.69200000000001,-1.1420000000000017,70.44232453184988,60.94167546815014,2.3751622659249363
2000-03-22,70.6900,66.133,4.459999999999996,71.62904297845755,60.63695702154244,2.748021489228778
2000-03-23,67.6900,66.14550000000001,3.944,71.68376298058384,60.60723701941619,2.7691314902919117
2000-03-24,67.6900,66.10800000000002,-2.200999999999999,71.59072540756301,60.62527459243702,2.7413627037814976
2000-03-27,73.1300,66.03600000000002,-1.2120000000000004,71.38788859926545,60.68411140073458,2.6759442996327176
2000-03-28,70.1300,66.405,3.6139999999999985,72.62166182211372,60.18833817788628,3.10833091105686
2000-03-29,66.2500,66.46750000000002,0.9949999999999989,72.81273567643267,60.12226432356737,3.172617838216323
2000-03-30,66.5000,66.48600000000002,-3.8839999999999977,72.8261789780482,60.14582102195183,3.1700894890240936
2000-03-31,67.0000,66.68300000000002,-1.9339999999999975,72.74843997623118,60.61756002376885,3.032719988115583
2000-04-03,63.5600,66.90799999999999,0.3060000000000002,72.64506178237055,61.170938217629434,2.8685308911852774
2000-04-04,63.9400,66.88900000000001,-2.4269999999999983,72.66979907060754,61.10820092939249,2.8903995353037613
2000-04-05,62.1900,66.91100000000002,-2.149000000000001,72.64061613484112,61.18138386515891,2.8648080674205536
2000-04-06,64.2500,66.83900000000001,-1.0910000000000024,72.77470073014929,60.903299269850734,2.967850365074641
2000-04-07,67.5600,66.61099999999999,-0.06999999999999887,72.57815536565745,60.64384463434252,2.9835776828287335
2000-04-10,63.3800,66.64500000000001,2.7410000000000023,72.62634116275466,60.663658837245364,2.9906705813773238
2000-04-11,63.3800,66.54849999999999,-0.4529999999999987,72.68089637198688,60.41610362801311,3.0661981859934406
2000-04-12,56.3800,66.436,-2.1459999999999995,72.72002284829509,60.15197715170492,3.142011424147543
2000-04-13,48.0000,66.06750000000002,-4.0809999999999995,73.72827053977981,58.40672946022024,3.8303852698898924
2000-04-14,46.8800,65.155,-9.315000000000001,76.2859270432478,54.0240729567522,5.5654635216239
2000-04-17,47.0600,64.2585,-6.818,78.07150420846811,50.44549579153188,6.906502104234057
2000-04-18,54.9400,63.402,-2.101999999999999,79.21277261003762,47.591227389962384,7.9053863050188085
2000-04-19,53.4400,62.53000000000001,3.1859999999999973,78.17878202760102,46.881217972399,7.824391013800504
2000-04-20,52.3800,61.66750000000002,2.8959999999999972,77.32411235792456,46.010887642075474,7.828306178962274
2000-04-24,49.8100,60.902,-0.8419999999999973,76.81381302316649,44.99018697683352,7.955906511583241
2000-04-25,52.4400,60.00800000000002,-1.5219999999999978,76.31817325410579,43.69782674589425,8.155086627052887
2000-04-26,53.5000,58.973500000000016,0.5679999999999972,74.37881183168908,43.568188168310954,7.702655915844529
2000-04-27,52.8800,58.14200000000001,1.7009999999999992,72.78836559912247,43.49563440087755,7.323182799561231
2000-04-28,55.1900,57.4735,0.1640000000000029,71.77817170652926,43.16882829347073,7.152335853264634
2000-05-01,59.9400,56.908,1.1259999999999983,70.59089843102272,43.22510156897727,6.841449215511363
2000-05-02,56.1300,56.55499999999999,4.5429999999999975,69.48522163688415,43.62477836311583,6.465110818442081
2000-05-03,54.1300,56.1835,0.8390000000000029,68.68618059678656,43.68081940321344,6.251340298393281
2000-05-04,55.0600,55.693,-2.8419999999999974,67.67322598855472,43.71277401144527,5.990112994277363
2000-05-05,58.5000,55.3365,-0.31700000000000017,66.92047672831335,43.752523271686655,5.7919883641566745
2000-05-08,56.0200,55.04899999999999,2.515999999999999,65.96783529551234,44.13016470448764,5.459417647756176
2000-05-09,56.2500,54.472,0.08800000000000097,63.69506856117911,45.24893143882089,4.611534280589556
2000-05-10,53.3100,54.1155,-1.1130000000000002,62.39134557613299,45.839654423867,4.137922788066495
2000-05-11,54.8800,53.61199999999999,-1.4370000000000005,60.64685038931176,46.57714961068822,3.5174251946558854
2000-05-12,53.7500,53.53699999999999,-0.7029999999999987,60.47896726250449,46.595032737495494,3.470983631252249
2000-05-15,56.0600,53.8245,-0.2550000000000011,60.25863094773735,47.39036905226265,3.217065473868676
2000-05-16,59.0600,54.28349999999999,0.5939999999999998,59.88798044448649,48.67901955551349,2.802240222243249
2000-05-17,61.0000,54.88349999999999,2.9360000000000013,59.75304996299506,50.013950037004925,2.4347749814975335
2000-05-18,55.3800,55.1865,3.2389999999999985,60.772321430428256,49.60067856957175,2.792910715214128
2000-05-19,52.6300,55.283500000000004,-1.7899999999999998,60.80867025219943,49.75832974780058,2.7625851260997125
2000-05-22,51.8800,55.29600000000001,-4.296999999999999,60.79457933805107,49.79742066194894,2.749289669025533
2000-05-23,46.6900,55.39950000000001,-2.168,60.528815025573984,50.27018497442604,2.564657512786987
2000-05-24,48.5600,55.11200000000001,-4.2070000000000025,61.44346727818576,48.78053272181426,3.165733639092873
2000-05-25,45.5000,54.86500000000001,-2.904,61.81634216498778,47.91365783501224,3.475671082493885
2000-05-26,46.5000,54.496,-1.582999999999999,62.581923831605536,46.41007616839447,4.042961915802768
2000-05-30,51.7500,54.0615,-1.6430000000000013,62.89020742163552,45.23279257836448,4.41435371081776
2000-05-31,49.9400,53.652,3.1119999999999997,62.08347386753629,45.22052613246371,4.215736933768146
2000-06-01,50.1900,53.34250000000001,2.044999999999999,61.84511848212841,44.8398815178716,4.251309241064204
2000-06-02,57.8800,53.14549999999999,-0.6170000000000015,61.75321862923039,44.53778137076959,4.303859314615199
2000-06-05,54.5000,53.286500000000004,5.208000000000003,62.11579877408763,44.45720122591238,4.414649387043814
2000-06-06,50.5600,53.0865,2.955000000000001,61.59390179274248,44.57909820725752,4.253700896371239
2000-06-07,51.8100,52.8135,-3.779,61.27483814227364,44.35216185772636,4.230669071136821
2000-06-08,51.8800,52.591499999999996,-1.1579999999999984,60.9048938221466,44.278106177853395,4.156696911073301
2000-06-09,52.1900,52.52,0.8290000000000006,60.83197234178064,44.208027658219365,4.15598617089032
2000-06-12,48.4400,52.3855,-0.3790000000000028,60.62340590406388,44.14759409593612,4.118952952031941
2000-06-13,49.0000,52.120000000000005,-2.3260000000000027,60.51354388487774,43.72645611512227,4.196771942438868
2000-06-14,46.4400,51.76700000000001,-1.750999999999999,60.05603676709882,43.4779632329012,4.144518383549403
2000-06-15,46.3100,51.135999999999996,-1.5370000000000004,58.99782622416365,43.27417377583634,3.9309131120818286
2000-06-16,46.0000,50.401500000000006,-1.9019999999999988,57.031439350361644,43.77156064963837,3.3149696751808198
2000-06-19,45.3100,49.932500000000005,-0.8389999999999986,56.40478870281848,43.46021129718153,3.2361443514092354
2000-06-20,46.1300,49.566500000000005,-0.8129999999999995,56.221800301659066,42.911199698340944,3.32765015082953
2000-06-21,46.0600,49.278999999999996,-0.22199999999999848,56.009855580244256,42.54814441975574,3.3654277901221294
2000-06-22,42.0000,49.24749999999999,0.33700000000000047,56.03502997473268,42.459970025267296,3.3937649873663447
2000-06-23,33.8800,48.91949999999999,-2.4960000000000013,56.441217259131435,41.39778274086855,3.7608586295657203
2000-06-26,33.9400,48.338499999999996,-7.302,58.35406110312978,38.32293889687021,5.007780551564893
2000-06-27,36.5000,47.7105,-5.167000000000002,59.60944727762879,35.81155272237122,5.949473638814393
2000-06-28,37.8800,46.948,0.3469999999999984,59.68219036336925,34.21380963663075,6.3670951816846255
2000-06-29,37.1300,46.34499999999999,1.1520000000000024,59.613581806579575,33.07641819342041,6.634290903289792
2000-06-30,36.3100,45.692,-0.1719999999999985,59.440619222537066,31.94338077746293,6.874309611268535
2000-07-03,37.0000,44.6135,-0.5420000000000001,57.70490220064097,31.522097799359027,6.545701100320487
2000-07-05,36.5000,43.73850000000001,0.24099999999999894,56.37918498310536,31.097815016894653,6.320342491552678
2000-07-06,36.0600,43.03550000000001,0.09499999999999886,55.64265498604287,30.428345013957156,6.303577493021428
2000-07-07,36.1300,42.248000000000005,-0.6519999999999989,54.51030269437275,29.985697305627262,6.131151347186371
2000-07-10,35.0600,41.4605,-0.2849999999999987,53.1267418519148,29.794258148085206,5.833120925957399
2000-07-11,33.1300,40.604000000000006,-0.625,51.43915797859232,29.768842021407693,5.417578989296156
2000-07-12,35.0600,39.838499999999996,-1.8869999999999998,50.50463978413637,29.17236021586362,5.333069892068189
2000-07-13,35.0000,39.14149999999999,-0.14399999999999977,49.08423980031872,29.198760199681267,4.971369900159364
2000-07-14,42.6300,38.56949999999999,0.8289999999999985,48.04985192551304,29.089148074486943,4.740175962756524
2000-07-17,41.1300,38.3855,4.4350000000000005,47.36279645154639,29.408203548453614,4.488648225773194
2000-07-18,41.7500,38.14200000000001,3.6720000000000015,46.4919400565135,29.792059943486525,4.174970028256743
2000-07-19,40.8800,37.964000000000006,0.4219999999999985,45.80694359348111,30.1210564065189,3.921471796740553
2000-07-20,40.3100,37.701499999999996,0.4570000000000001,44.69957875890157,30.703421241098418,3.4990393794507897
2000-07-21,41.1300,37.414,-0.1889999999999986,43.359522508134745,31.468477491865258,2.9727612540673714
2000-07-24,38.7500,37.3705,-0.024999999999999994,43.186056180126755,31.55494381987324,2.907778090063379
2000-07-25,37.6300,37.614,-1.0180000000000013,43.21816912476304,32.00983087523696,2.8020845623815216
2000-07-26,36.0600,37.798500000000004,-2.162,43.129700220351296,32.46729977964871,2.665600110175647
2000-07-27,31.3800,37.7765,-1.8269999999999988,43.1338295586514,32.4191704413486,2.6786647793256995
2000-07-28,30.0000,37.451499999999996,-4.0180000000000025,43.52337918540094,31.37962081459905,3.0359395927004735
2000-07-31,30.1300,37.095000000000006,-4.143000000000002,44.02322298170394,30.166777018296074,3.464111490851967
2000-08-01,30.2500,36.786,-1.487,44.3808276027695,29.191172397230503,3.79741380138475
2000-08-02,30.8100,36.4485,-0.6130000000000002,44.58395916279307,28.313040837206934,4.067729581396534
2000-08-03,31.5000,36.16400000000001,-0.1850000000000005,44.68089688980553,27.647103110194486,4.25844844490276
2000-08-04,32.5000,35.93600000000001,0.6370000000000001,44.70503259382579,27.166967406174223,4.384516296912893
2000-08-07,33.8100,35.75450000000001,1.0950000000000006,44.65589309026225,26.85310690973776,4.450696545131123
2000-08-08,32.9400,35.692,1.5230000000000015,44.63139736577125,26.752602634228754,4.469698682885623
2000-08-09,30.8800,35.682500000000005,0.48899999999999866,44.63375718897396,26.73124281102605,4.475628594486978
2000-08-10,30.4400,35.4735,-1.4580000000000015,44.67757981620966,26.269420183790345,4.602039908104827
2000-08-11,33.6900,35.2455,-1.355999999999998,44.720885230330104,25.770114769669895,4.737692615165053
2000-08-14,34.8800,34.798500000000004,1.5239999999999991,43.62860943485861,25.968390565141398,4.415054717429303
2000-08-15,37.5600,34.486,2.327000000000001,42.799933517073356,26.17206648292664,4.15696675853668
2000-08-16,38.7500,34.276500000000006,2.397000000000003,42.01067644375651,26.542323556243506,3.86708822187825
2000-08-17,38.2500,34.169999999999995,2.7219999999999986,41.57287568591102,26.767124314088967,3.7014378429555137
2000-08-18,39.0000,34.06699999999999,1.1259999999999988,41.161057112526606,26.972942887473376,3.5470285562633084
2000-08-21,37.5000,33.960499999999996,0.6560000000000002,40.66114403817392,27.25985596182607,3.3503220190869643
2000-08-22,36.5000,33.897999999999996,-0.11300000000000027,40.43178458878402,27.364215411215973,3.266892294392011
2000-08-23,38.8100,33.841499999999996,-1.3560000000000003,40.257891099118105,27.425108900881884,3.2081955495590555
2000-08-24,39.3800,33.979,0.6610000000000014,40.705913423742444,27.252086576257554,3.3634567118712235
2000-08-25,39.9400,34.379,1.5530000000000015,41.40017069260795,27.357829307392045,3.5105853463039773
2000-08-28,39.1300,34.87599999999999,0.6589999999999975,41.998519956189355,27.753480043810622,3.5612599780946836
2000-08-29,39.6300,35.326,0.038000000000000256,42.32210237354005,28.329897626459957,3.4980511867700224
2000-08-30,42.9400,35.794999999999995,0.1580000000000027,42.61370955533376,28.976290444666226,3.4093547776668833
2000-08-31,41.5000,36.4015,2.317999999999997,43.50515739749973,29.297842602500268,3.5518286987498655
2000-09-01,41.5000,36.9015,1.1469999999999985,43.960115564273956,29.84288443572604,3.5293077821369776
2000-09-05,45.6900,37.35149999999999,-0.5639999999999986,44.376077230208075,30.326922769791903,3.5122886151040427
2000-09-06,45.8800,37.945499999999996,2.7509999999999986,45.682205337137,30.208794662862992,3.8683526685685017
2000-09-07,43.5000,38.5925,2.8150000000000013,46.72104586594287,30.463954134057136,4.064272932971432
2000-09-08,42.9400,39.2235,-1.0389999999999986,46.76964791937268,31.677352080627323,3.7730739596863403
2000-09-11,42.3800,39.84849999999999,-1.3260000000000027,46.326570781693526,33.37042921830645,3.239035390846771
2000-09-12,42.6900,40.283,-0.4719999999999985,46.15964816746847,34.406351832531534,2.938324083734235
2000-09-13,42.4400,40.673500000000004,-0.425,46.05558832488302,35.29141167511699,2.691044162441509
2000-09-14,44.8800,40.9175,-0.3140000000000029,46.145533241951256,35.68946675804874,2.614016620975628
2000-09-15,43.6300,41.224000000000004,1.2330000000000028,46.63263014080275,35.815369859197254,2.7043150704013756
2000-09-18,42.8100,41.49300000000001,0.6640000000000029,46.81326948268799,36.172730517312026,2.6601347413439913
2000-09-19,40.7500,41.6835,-0.9920000000000002,46.899742951235666,36.46725704876434,2.6081214756178337
2000-09-20,37.5000,41.846000000000004,-1.634000000000001,46.70366415601487,36.98833584398514,2.4288320780074306
2000-09-21,40.0600,41.896,-3.149000000000001,46.53776191593349,37.254238084066515,2.320880957966744
2000-09-22,41.4400,41.9585,-0.8269999999999988,46.456748899060024,37.46025110093998,2.249124449530013
2000-09-25,40.3800,42.0615,1.7509999999999983,46.40275024436631,37.720249755633695,2.1706251221831536
2000-09-26,39.7500,42.0835,-0.08299999999999982,46.38374858522584,37.78325141477416,2.15012429261292
2000-09-27,37.8800,42.11450000000001,-0.9449999999999988,46.3332674678001,37.895732532199915,2.1093837339000467
2000-09-28,40.0000,42.027,-1.2119999999999997,46.52602024421926,37.52797975578074,2.2495101221096303
2000-09-29,38.4400,41.879999999999995,0.11899999999999977,46.44505260245245,37.31494739754754,2.282526301226225
2000-10-02,35.8800,41.727,-0.020000000000002405,46.5438480631174,36.91015193688259,2.4084240315587024
2000-10-03,35.0600,41.44599999999999,-2.509999999999999,46.928340644958894,35.96365935504109,2.741170322479452
2000-10-04,36.0000,40.914500000000004,-2.1589999999999976,46.7162401200892,35.112759879910804,2.900870060044599
2000-10-05,33.5600,40.420500000000004,-0.12800000000000153,46.12370860753424,34.71729139246577,2.8516043037671195
2000-10-06,31.5600,39.923500000000004,-1.3939999999999997,46.200345587260834,33.646654412739174,3.138422793630416
2000-10-09,30.0600,39.3545,-2.9080000000000004,46.48512918903928,32.223870810960726,3.5653145945196383
2000-10-10,30.4400,38.7385,-2.332000000000002,46.832199368872324,30.64480063112768,4.046849684436161
2000-10-11,27.8100,38.126,-1.021999999999999,46.79427828470294,29.457721715297055,4.334139142351472
2000-10-12,25.1300,37.394499999999994,-1.9440000000000002,46.95338008194749,27.835619918052494,4.77944004097375
2000-10-13,28.4400,36.407,-3.4980000000000016,46.75769303553098,26.05630696446902,5.1753465177654885
2000-10-16,24.3100,35.647499999999994,0.003000000000001557,45.995798359989834,25.299201640010153,5.174149179994921
2000-10-17,21.9400,34.722500000000004,-0.9850000000000001,45.66531379190063,23.779686208099378,5.471406895950313
2000-10-18,25.1300,33.782,-4.1,45.73066493313,21.833335066869996,5.974332466565
2000-10-19,27.7500,33.1635,0.14200000000000018,45.57353884806676,20.753461151933234,6.205019424033383
2000-10-20,30.8100,32.548,3.1669999999999994,44.73695548394011,20.359044516059893,6.094477741970055
2000-10-23,30.0000,32.01649999999999,3.0769999999999995,43.478231797135784,20.554768202864203,5.730865898567896
2000-10-24,29.5600,31.497499999999995,1.6940000000000002,42.28486663636535,20.71013336363464,5.393683318182679
2000-10-25,31.8800,30.988,0.1369999999999998,41.073976924736435,20.902023075263564,5.042988462368217
2000-10-26,36.8800,30.688,1.6149999999999995,40.25437664454328,21.12162335545672,4.7831883222716405
2000-10-27,35.6300,30.531999999999993,4.573000000000002,39.54473625137461,21.519263748625377,4.506368125687307
2000-10-30,32.8800,30.3915,2.357000000000002,38.96192718335925,21.82107281664075,4.285213591679625
2000-10-31,36.6300,30.241499999999995,-1.7119999999999997,38.507053822944954,21.975946177055036,4.1327769114724795
2000-11-01,37.3800,30.319999999999993,1.2070000000000003,38.805142432821214,21.834857567178773,4.242571216410609
2000-11-02,39.7500,30.389,2.8000000000000003,39.08836210607603,21.689637893923965,4.349681053038017
2000-11-03,37.5600,30.698499999999996,1.8469999999999984,40.26964143773106,21.12735856226893,4.785570718865532
2000-11-06,36.5600,30.998499999999996,0.2829999999999998,41.047538236253466,20.949461763746527,5.024519118126735
2000-11-07,36.9400,31.323500000000003,-1.226999999999999,41.661035642400215,20.98596435759979,5.168767821200106
2000-11-08,33.8800,31.648499999999995,-0.27900000000000275,42.273783203656016,21.023216796343974,5.312641601828012
2000-11-09,31.2500,31.951999999999998,-1.69,42.46176808798167,21.44223191201833,5.2548840439908355
2000-11-10,30.0600,32.257999999999996,-3.694999999999999,42.27632762595896,22.239672374041028,5.009163812979485
2000-11-13,27.8100,32.33899999999999,-2.6600000000000024,42.25300476731354,22.42499523268644,4.957002383656775
2000-11-14,28.9400,32.513999999999996,-2.595000000000001,41.942959645687324,23.08504035431267,4.714479822843662
2000-11-15,29.5000,32.86399999999999,-1.3599999999999983,41.08226054075857,24.645739459241412,4.10913027037929
2000-11-16,27.8100,33.082499999999996,0.40700000000000036,40.64084812083893,25.52415187916106,3.779174060419469
2000-11-17,27.4400,33.085499999999996,-0.9090000000000014,40.634978824814056,25.53602117518594,3.774739412407028
2000-11-20,25.8100,32.916999999999994,-1.2919999999999991,40.822366864552066,25.01163313544792,3.9526834322760376
2000-11-21,24.2500,32.707499999999996,-1.2,41.142679154494644,24.272320845505348,4.217589577247325
2000-11-22,25.1900,32.442,-2.064000000000001,41.59779678328665,23.286203216713353,4.577898391643324
2000-11-24,28.9400,32.1075,-0.7409999999999985,41.821556825034534,22.39344317496547,4.857028412517267
2000-11-27,28.0000,31.710500000000003,2.458000000000001,41.250751513842204,22.170248486157803,4.770125756921101
2000-11-28,25.0300,31.329,1.4609999999999992,40.81940934173465,21.838590658265353,4.745204670867324
2000-11-29,26.9400,30.936500000000002,-2.033,40.79884791090791,21.074152089092095,4.931173955453953
2000-11-30,24.6900,30.451999999999998,-0.26099999999999923,40.086087726182974,20.817912273817022,4.817043863091489
2000-12-01,24.6300,29.817499999999995,-0.21999999999999992,39.1986229829404,20.43637701705959,4.690561491470201
2000-12-04,26.5600,29.061500000000002,-1.5860000000000014,37.45762510876924,20.665374891230762,4.198062554384619
2000-12-05,25.3800,28.5115,0.7909999999999986,35.95014525017121,21.07285474982879,3.719322625085606
