2016-03-10,18.0000,17.476999999999997,-0.45099999999999946,18.999727469827878,15.954272530172116,0.7613637349139404
2016-03-11,18.2600,17.539499999999997,-0.05099999999999909,19.039022380100093,16.0399776198999,0.7497611900500472
2016-03-14,18.1200,17.6575,0.09000000000000093,18.974064508584046,16.34093549141595,0.6582822542920244
2016-03-15,17.7200,17.7465,-0.015999999999999306,18.921059715942867,16.571940284057135,0.5872798579714337
2016-03-16,17.7900,17.782000000000004,-0.2970000000000013,18.90460224009829,16.65939775990172,0.5613011200491419
2016-03-17,18.3000,17.818,-0.186000000000001,18.8894790564547,16.746520943545303,0.5357395282273498
2016-03-18,18.4800,17.875,0.320000000000001,18.920058547843638,16.829941452156362,0.5225292739218189
2016-03-21,18.5200,17.954,0.36700000000000055,18.92497671932631,16.98302328067369,0.4854883596631553
2016-03-22,18.3700,18.003,0.1499999999999993,18.984858602747604,17.021141397252396,0.4909293013738012
2016-03-23,18.1600,18.066,0.010000000000000495,18.964780460284643,17.167219539715354,0.4493902301423214
2016-03-24,18.3400,18.115000000000002,-0.14299999999999963,18.911426228122924,17.31857377187708,0.3982131140614613
2016-03-28,18.2100,18.163500000000003,-0.011000000000000653,18.88336182884744,17.443638171152564,0.35993091442371955
2016-03-29,18.0800,18.196,-0.001999999999999603,18.857462494461288,17.534537505538715,0.3307312472306434
2016-03-30,18.2300,18.221,-0.1740000000000009,18.819204330519792,17.622795669480208,0.2991021652598957
2016-03-31,18.7200,18.239,-0.004000000000000271,18.81394713715812,17.66405286284188,0.28747356857905915
2016-04-01,18.6600,18.2695,0.37600000000000017,18.879296342189235,17.659703657810766,0.30489817109461664
2016-04-04,18.1900,18.274500000000003,0.2469999999999999,18.895855902760037,17.65314409723997,0.3106779513800171
2016-04-05,17.5000,18.250999999999998,-0.26699999999999874,18.845957760552885,17.65604223944711,0.2974788802764431
2016-04-06,17.4400,18.182,-0.6379999999999999,18.789760340577555,17.574239659422442,0.3038801702887784
2016-04-07,17.3200,18.154500000000002,-0.4539999999999999,18.843220400070802,17.465779599929203,0.34436020003540047
2016-04-08,16.9600,18.1205,-0.2299999999999997,18.90219788214333,17.33880211785667,0.3908489410716653
2016-04-11,17.2000,18.0685,-0.41000000000000014,19.006656647227338,17.130343352772663,0.46907832361366947
2016-04-12,17.2100,18.015500000000003,-0.1590000000000007,19.025147671741305,17.0058523282587,0.5048238358706508
2016-04-13,17.7400,17.97,0.09600000000000009,19.04003197197683,16.899968028023167,0.5350159859884167
2016-04-14,17.5000,17.971000000000004,0.29999999999999927,19.040085196742872,16.901914803257135,0.5345425983714339
2016-04-15,17.5100,17.9565,0.16299999999999953,19.043635782929766,16.86936421707023,0.5435678914648829
2016-04-18,17.6400,17.916999999999998,-0.05999999999999837,19.008982263206637,16.82501773679336,0.5459911316033196
2016-04-19,17.9900,17.874999999999996,0.1140000000000004,18.940092039511878,16.809907960488115,0.5325460197559404
2016-04-20,18.3500,17.848499999999998,0.3179999999999982,18.871566083166826,16.82543391683317,0.511533041583414
2016-04-21,18.2900,17.847499999999997,0.4160000000000007,18.868456723656266,16.826543276343727,0.5104783618281353
2016-04-22,18.5100,17.854,0.22900000000000026,18.884940296397826,16.823059703602173,0.5154701481989139
2016-04-25,18.4800,17.8625,0.18000000000000008,18.912930989241033,16.812069010758968,0.5252154946205163
2016-04-26,18.4700,17.876,0.17900000000000063,18.95186733676406,16.800132663235942,0.5379336683820294
2016-04-27,17.8600,17.895500000000006,0.027999999999998693,19.000673956300194,16.790326043699817,0.5525869781500939
2016-04-28,17.7900,17.877000000000002,-0.3590000000000007,18.970927737438284,16.78307226256172,0.5469638687191415
2016-04-29,17.8100,17.8305,-0.38999999999999985,18.85008660353364,16.81091339646636,0.5097933017668198
2016-05-02,17.8100,17.788,-0.09500000000000064,18.729904006730376,16.846095993269625,0.4709520033651881
2016-05-03,17.0800,17.769,-0.057000000000000384,18.691899321646048,16.84610067835395,0.46144966082302424
2016-05-04,16.9100,17.747999999999998,-0.5040000000000002,18.71474385656725,16.781256143432746,0.4833719282836267
2016-05-05,16.9700,17.7215,-0.5449999999999993,18.750823231929346,16.692176768070652,0.5146616159646729
2016-05-06,17.1600,17.703999999999997,-0.13699999999999973,18.773193498316417,16.634806501683578,0.5345967491582102
2016-05-09,17.0000,17.713999999999995,0.06000000000000014,18.75732262760047,16.67067737239952,0.5216613138002373
2016-05-10,17.3100,17.703999999999997,-0.06599999999999931,18.77161712040856,16.636382879591434,0.5338085602042819
2016-05-11,17.0200,17.708999999999996,0.09799999999999934,18.76777585719994,16.650224142800052,0.5293879285999716
2016-05-12,16.8500,17.673,0.02099999999999973,18.7754012069354,16.570598793064597,0.5512006034677013
2016-05-13,16.7400,17.6405,-0.24199999999999838,18.801161789443285,16.479838210556714,0.5803308947216417
