2000-02-08,114.8700,103.93400000000001,6.406000000000001,118.26423803379635,89.60376196620368,7.16511901689817
2000-02-09,112.6200,104.79,4.897000000000003,119.6020804182191,89.97791958178091,7.4060402091095465
2000-02-10,113.5000,105.7835,0.6610000000000014,119.84161737788978,91.72538262211023,7.029058688944885
2000-02-11,108.7500,107.099,0.3339999999999974,118.50500931180808,95.69299068819193,5.7030046559040395
2000-02-14,115.8100,107.699,-1.8600000000000023,118.02408422292653,97.37391577707346,5.162542111463265
2000-02-15,119.0000,108.4675,1.3300000000000012,118.80566002156955,98.12933997843045,5.169080010784777
2000-02-16,114.1200,109.22049999999999,5.537999999999999,120.33486713637376,98.10613286362621,5.557183568186884
2000-02-17,114.8700,109.59849999999999,-0.6949999999999988,120.84532556382723,98.35167443617274,5.623412781913619
2000-02-18,111.2500,109.66699999999999,-1.9279999999999973,121.02996681051397,98.304033189486,5.681483405256988
2000-02-22,113.8100,109.66399999999999,-1.1850000000000023,121.02517191879521,98.30282808120477,5.68058595939761
2000-02-23,116.2500,110.04199999999999,-0.7300000000000011,121.42794073038276,98.65605926961722,5.692970365191388
2000-02-24,115.2000,110.24199999999999,2.225,121.92781974693665,98.55618025306333,5.84290987346833
2000-02-25,110.3700,110.49249999999998,0.8030000000000002,122.3865619859792,98.59843801402076,5.947030992989608
2000-02-28,113.2500,110.511,-3.389999999999998,122.40298739532321,98.61901260467678,5.945993697661609
2000-02-29,114.6200,111.09249999999997,-0.7750000000000015,122.26983962321226,99.91516037678768,5.588669811606148
2000-03-01,130.3100,111.636,2.2060000000000004,122.35788592994426,100.91411407005573,5.360942964972134
2000-03-02,122.0000,113.13899999999997,9.936000000000002,125.45032623579644,100.8276737642035,6.155663117898236
2000-03-03,128.0000,114.29849999999996,4.369999999999997,125.21695231947416,103.38004768052576,5.459226159737101
2000-03-06,125.6900,115.53299999999999,0.6079999999999983,126.79788741271089,104.26811258728908,5.6324437063554535
2000-03-07,122.8700,116.41749999999998,3.0889999999999986,127.96635070609099,104.86864929390896,5.774425353045507
2000-03-08,122.0000,116.85799999999998,-1.7399999999999978,128.6966691997476,105.01933080025236,5.919334599873803
2000-03-09,122.2500,117.21449999999997,-2.6759999999999993,129.22921111420885,105.19978888579108,6.007355557104447
2000-03-10,125.7500,117.69599999999998,-0.28500000000000225,129.7072936329457,105.68470636705428,6.005646816472853
2000-03-13,121.3100,118.30849999999998,1.65,130.66330264597747,105.95369735402248,6.177401322988749
2000-03-14,114.2500,118.9365,-0.9079999999999984,130.49688475957757,107.37611524042241,5.780192379788792
2000-03-15,116.2500,118.85849999999998,-6.612,130.52824004130247,107.18875995869747,5.834870020651251
2000-03-16,121.5600,118.72099999999996,-3.1050000000000013,130.4483820832407,106.99361791675923,5.863691041620366
2000-03-17,125.0000,119.093,3.586000000000001,130.67699640156965,107.50900359843034,5.791998200784831
2000-03-20,123.0000,119.59949999999999,4.3,131.29138377960496,107.90761622039503,5.845941889802479
2000-03-21,134.9400,120.18699999999997,0.8889999999999987,131.27774360375398,109.09625639624596,5.545371801877006
2000-03-22,144.1900,121.24349999999997,7.038999999999999,133.71606235017273,108.7709376498272,6.236281175086385
2000-03-23,141.3100,122.64049999999997,13.389,138.54486878080323,106.73613121919671,7.952184390401633
2000-03-24,138.6900,123.94599999999998,5.160000000000002,141.48158835475354,106.41041164524643,8.767794177376777
2000-03-27,139.5600,125.362,-1.3810000000000002,142.85537751385093,107.86862248614906,8.746688756925463
2000-03-28,139.1300,126.67749999999998,0.7810000000000001,144.29243729167018,109.06256270832978,8.807468645835101
2000-03-29,135.9400,127.90299999999999,0.6389999999999987,145.395873857359,110.41012614264099,8.746436928679497
2000-03-30,125.7500,128.1845,-2.6350000000000025,146.01834065846668,110.35065934153334,8.916920329233335
2000-03-31,135.8100,128.372,-8.245999999999999,146.0098392279661,110.73416077203393,8.818919613983038
2000-04-03,133.3100,128.7625,-0.35299999999999726,146.70878931004958,110.81621068995041,8.973144655024791
2000-04-04,127.3100,129.1435,3.155000000000001,147.1386189580894,111.14838104191057,8.997559479044714
2000-04-05,130.3800,129.3655,-5.4319999999999995,147.14298247525207,111.58801752474793,8.888741237626038
2000-04-06,125.1900,129.7845,-2.0210000000000035,147.22282497388258,112.34617502611744,8.71916248694129
2000-04-07,131.7500,129.9315,-1.1160000000000025,147.15058766456573,112.71241233543427,8.609543832282869
2000-04-10,125.0000,130.2315,0.279000000000002,147.35263286340353,113.1103671365965,8.560566431701757
2000-04-11,119.4400,130.416,-0.925999999999999,147.20871320668894,113.62328679331105,8.39635660334447
2000-04-12,109.2500,130.6755,-6.942000000000002,146.55175499390768,114.7992450060923,7.938127496953846
2000-04-13,113.8100,130.32549999999998,-9.988,147.77178143156794,112.879218568432,8.723140715783991
2000-04-14,111.8700,129.93800000000002,-3.952999999999997,148.51186460367873,111.36413539632129,9.286932301839363
2000-04-17,123.8700,129.2815,-0.6779999999999973,149.44996968596487,109.11303031403511,10.084234842982442
2000-04-18,126.8700,129.325,4.917000000000002,149.4401071794834,109.20989282051657,10.057553589741707
2000-04-19,121.1200,128.9215,8.243,148.88555113935388,108.95744886064614,9.982025569676937
2000-04-20,118.8700,127.768,-0.1879999999999995,146.6543689079271,108.8816310920729,9.443184453963552
2000-04-24,120.5000,126.646,-3.4939999999999998,144.79689894830497,108.49510105169502,9.07544947415249
2000-04-25,128.3100,125.7365,0.5529999999999973,143.15447894493835,108.31852105506165,8.708989472469176
2000-04-26,121.3100,125.174,5.163999999999999,141.39801780337444,108.94998219662557,8.112008901687215
2000-04-27,126.7500,124.28299999999999,-0.15099999999999913,139.18317322400188,109.38282677599808,7.450086612000949
2000-04-28,124.0600,123.8235,-0.21700000000000164,137.7447042355689,109.90229576443112,6.9606021177844415
2000-05-01,124.3100,123.739,1.8939999999999997,137.63145444571677,109.84654555428322,6.946227222858387
2000-05-02,117.8700,123.16399999999999,-0.8389999999999986,135.85262632024194,110.47537367975804,6.344313160120976
2000-05-03,115.0600,122.39199999999998,-4.1389999999999985,134.33855924920377,110.44544075079618,5.973279624601899
2000-05-04,110.6900,121.77949999999998,-5.25,133.91895021732645,109.64004978267353,6.069725108663229
2000-05-05,113.1200,120.79499999999999,-5.196000000000003,133.18865966936318,108.40134033063678,6.196829834681601
2000-05-08,110.1200,120.19149999999998,-2.0639999999999987,132.85656720741824,107.52643279258173,6.332533603709124
2000-05-09,105.4400,119.10999999999997,-1.7039999999999964,131.30458033200338,106.91541966799657,6.097290166001701
2000-05-10,99.3100,118.13199999999998,-5.083000000000004,131.42552133460822,104.83847866539175,6.6467606673041155
2000-05-11,102.8100,117.12549999999996,-6.980000000000001,132.83138287369113,101.4196171263088,7.8529414368455805
2000-05-12,107.6200,116.80349999999996,-2.102999999999997,133.42651166582348,100.18048833417643,8.311505832911767
2000-05-15,101.0000,116.49399999999996,3.6050000000000013,133.57585420725437,99.41214579274556,8.5409271036272
2000-05-16,105.6900,115.95049999999996,-1.8170000000000015,134.29673779014735,97.60426220985259,9.173118895073687
2000-05-17,101.3700,115.04149999999997,-0.9400000000000034,133.5365056131805,96.54649438681945,9.247502806590262
2000-05-18,100.7500,113.76649999999998,0.3910000000000025,132.34375748837738,95.1892425116226,9.288628744188694
2000-05-19,94.0000,112.74799999999998,-2.6759999999999993,131.85381239749884,93.64218760250111,9.55290619874943
2000-05-22,89.9400,111.50449999999998,-5.047000000000002,132.11101452945476,90.89798547054518,10.303257264727398
2000-05-23,85.8100,109.97649999999999,-6.511000000000001,132.23998464237016,87.71301535762981,11.131742321185088
